"35"
"34"
"34"
"33"
"35"
"38"
"43"
"49"
"56"
"63"
"68"
"70"
"69"
"66"
"62"
"57"
"53"
"50"
"47"
"45"
"44"
"43"
"42"
"42"
"43"
"44"
"44"
"45"
"45"
"44"
"43"
"41"
"40"
"38"
"37"
"35"
"34"
"33"
"32"
"32"
"32"
"32"
"33"
"34"
"35"
"35"
"35"
"35"
"34"
"33"
"33"
"32"
"31"
"30"
"30"
"30"
"31"
"34"
"39"
"46"
"53"
"60"
"66"
"69"
"70"
"69"
"66"
"63"
"61"
"58"
"57"
"55"
"53"
"52"
"52"
"51"
"52"
"52"
"53"
"53"
"53"
"53"
"52"
"50"
"49"
"48"
"47"
"45"
"48"
"47"
"49"
"50"
"52"
"54"
"52"
"54"
"52"
"51"
"49"
"48"
"46"
"44"
"43"
"42"
"41"
"40"
"41"
"43"
"46"
"51"
"57"
"62"
"66"
"68"
"67"
"65"
"61"
"58"
"54"
"52"
"49"
"47"
"46"
"45"
"45"
"46"
"47"
"48"
"49"
"49"
"48"
"47"
"46"
"44"
"42"
"40"
"40"
"38"
"37"
"36"
"35"
"34"
"33"
"33"
"32"
"32"
"32"
"32"
"32"
"31"
"31"
"30"
"29"
"29"
"28"
"28"
"29"
"32"
"37"
"42"
"48"
"54"
"59"
"60"
"60"
"57"
"54"
"50"
"48"
"46"
"44"
"42"
"41"
"40"
"40"
"40"
"40"
"40"
"40"
"41"
"41"
"41"
"40"
"39"
"38"
"36"
"35"
"33"
"33"
"32"
"31"
"31"
"31"
"31"
"30"
"30"
"30"
"30"
"30"
"30"
"30"
"30"
"27"
"25"
"22"
"20"
"18"
"17"
"19"
"23"
"29"
"35"
"41"
"46"
"50"
"51"
"50"
"48"
"46"
"44"
"42"
"40"
"40"
"38"
"36"
"35"
"34"
"34"
"35"
"36"
"38"
"39"
"40"
"40"
"40"
"40"
"40"
"39"
"38"
"37"
"37"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"36"
"38"
"41"
"46"
"52"
"59"
"65"
"69"
"70"
"69"
"66"
"63"
"59"
"57"
"54"
"52"
"50"
"48"
"47"
"46"
"46"
"47"
"47"
"48"
"48"
"47"
"46"
"45"
"44"
"42"
"41"
"40"
"40"
"38"
"37"
"36"
"36"
"35"
"34"
"34"
"34"
"33"
"32"
"31"
"30"
"28"
"27"
"27"
"26"
"26"
"26"
"26"
"28"
"30"
"35"
"40"
"46"
"52"
"55"
"57"
"56"
"53"
"50"
"47"
"45"
"43"
"41"
"40"
"40"
"39"
"39"
"40"
"40"
"42"
"43"
"43"
"43"
"41"
"40"
"39"
"37"
"35"
"34"
"33"
"32"
"31"
"30"
"30"
"30"
"29"
"29"
"29"
"29"
"29"
"28"
"28"
"28"
"28"
"27"
"27"
"27"
"28"
"32"
"36"
"42"
"47"
"53"
"57"
"58"
"57"
"54"
"51"
"47"
"45"
"43"
"41"
"40"
"40"
"40"
"40"
"40"
"40"
"41"
"41"
"41"
"41"
"40"
"39"
"40"
"41"
"42"
"43"
"44"
"45"
"43"
"41"
"40"
"39"
"38"
"37"
"37"
"36"
"35"
"35"
"34"
"33"
"33"
"32"
"32"
"32"
"32"
"34"
"38"
"42"
"48"
"54"
"59"
"62"
"63"
"61"
"58"
"54"
"51"
"48"
"46"
"44"
"43"
"41"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"39"
"38"
"36"
"34"
"33"
"32"
"30"
"29"
"28"
"28"
"27"
"27"
"26"
"26"
"26"
"26"
"26"
"25"
"25"
"25"
"25"
"24"
"24"
"23"
"23"
"24"
"27"
"31"
"37"
"42"
"48"
"51"
"53"
"52"
"59"
"52"
"45"
"40"
"36"
"33"
"31"
"30"
"29"
"28"
"28"
"29"
"29"
"31"
"32"
"33"
"32"
"31"
"29"
"26"
"23"
"19"
"16"
"14"
"12"
"6"
"1"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"4"
"14"
"26"
"38"
"50"
"59"
"63"
"63"
"58"
"53"
"47"
"43"
"40"
"37"
"35"
"34"
"33"
"33"
"33"
"35"
"36"
"38"
"39"
"39"
"37"
"35"
"32"
"29"
"26"
"25"
"24"
"23"
"23"
"23"
"24"
"25"
"26"
"27"
"29"
"30"
"31"
"32"
"32"
"32"
"32"
"31"
"30"
"29"
"28"
"28"
"32"
"39"
"47"
"56"
"65"
"72"
"74"
"72"
"66"
"59"
"52"
"46"
"41"
"38"
"35"
"33"
"32"
"32"
"33"
"35"
"36"
"37"
"37"
"35"
"33"
"29"
"25"
"21"
"17"
"14"
"11"
"9"
"7"
"6"
"5"
"4"
"4"
"3"
"4"
"4"
"5"
"5"
"6"
"6"
"6"
"6"
"6"
"7"
"7"
"9"
"14"
"23"
"34"
"46"
"57"
"66"
"70"
"68"
"63"
"57"
"51"
"45"
"40"
"39"
"37"
"36"
"36"
"36"
"36"
"37"
"38"
"39"
"40"
"39"
"38"
"35"
"33"
"29"
"26"
"23"
"20"
"19"
"18"
"17"
"16"
"15"
"15"
"15"
"15"
"15"
"16"
"16"
"17"
"17"
"17"
"16"
"16"
"16"
"15"
"16"
"17"
"21"
"28"
"38"
"56"
"72"
"87"
"97"
"102"
"103"
"95"
"63"
"60"
"57"
"54"
"53"
"51"
"49"
"48"
"47"
"47"
"46"
"46"
"46"
"46"
"45"
"44"
"42"
"41"
"40"
"38"
"36"
"35"
"33"
"32"
"31"
"30"
"30"
"29"
"29"
"28"
"28"
"28"
"28"
"28"
"28"
"27"
"27"
"27"
"27"
"26"
"26"
"26"
"28"
"30"
"34"
"39"
"43"
"48"
"51"
"52"
"51"
"58"
"52"
"46"
"42"
"39"
"36"
"34"
"32"
"31"
"30"
"29"
"29"
"29"
"29"
"28"
"27"
"26"
"25"
"23"
"21"
"18"
"16"
"12"
"10"
"8"
"7"
"7"
"7"
"7"
"7"
"7"
"7"
"7"
"8"
"9"
"9"
"10"
"11"
"13"
"14"
"15"
"16"
"18"
"20"
"23"
"29"
"38"
"46"
"56"
"64"
"69"
"70"
"67"
"62"
"56"
"51"
"46"
"42"
"39"
"37"
"32"
"27"
"28"
"29"
"27"
"25"
"26"
"27"
"22"
"17"
"16"
"14"
"12"
"11"
"10"
"9"
"9"
"10"
"10"
"11"
"11"
"11"
"16"
"16"
"15"
"15"
"14"
"13"
"8"
"8"
"10"
"11"
"12"
"14"
"17"
"23"
"31"
"40"
"49"
"58"
"63"
"65"
"63"
"59"
"54"
"50"
"46"
"44"
"42"
"42"
"41"
"41"
"42"
"43"
"46"
"48"
"50"
"51"
"50"
"48"
"45"
"42"
"40"
"37"
"34"
"32"
"31"
"29"
"28"
"27"
"26"
"26"
"26"
"26"
"26"
"25"
"24"
"24"
"22"
"21"
"20"
"19"
"18"
"18"
"19"
"23"
"30"
"39"
"49"
"59"
"67"
"70"
"69"
"64"
"58"
"52"
"48"
"44"
"41"
"40"
"39"
"38"
"36"
"35"
"35"
"36"
"36"
"36"
"36"
"36"
"34"
"32"
"29"
"27"
"24"
"22"
"20"
"19"
"17"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"16"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"17"
"19"
"24"
"32"
"41"
"52"
"62"
"70"
"73"
"71"
"66"
"60"
"53"
"48"
"44"
"41"
"39"
"37"
"36"
"36"
"35"
"36"
"37"
"38"
"38"
"38"
"41"
"45"
"47"
"50"
"52"
"54"
"51"
"48"
"46"
"44"
"42"
"40"
"40"
"39"
"39"
"38"
"39"
"39"
"39"
"39"
"40"
"40"
"39"
"38"
"37"
"35"
"33"
"31"
"32"
"36"
"41"
"50"
"59"
"66"
"70"
"70"
"65"
"58"
"50"
"43"
"38"
"33"
"29"
"26"
"24"
"23"
"24"
"24"
"26"
"28"
"29"
"29"
"28"
"26"
"24"
"22"
"20"
"18"
"17"
"15"
"14"
"12"
"12"
"12"
"12"
"12"
"14"
"16"
"17"
"18"
"18"
"19"
"18"
"18"
"18"
"19"
"20"
"23"
"28"
"36"
"46"
"57"
"69"
"78"
"85"
"86"
"83"
"77"
"71"
"64"
"58"
"54"
"51"
"48"
"46"
"45"
"45"
"46"
"47"
"49"
"50"
"50"
"49"
"47"
"45"
"43"
"41"
"40"
"40"
"38"
"36"
"33"
"31"
"29"
"26"
"24"
"21"
"19"
"17"
"15"
"12"
"11"
"9"
"8"
"8"
"8"
"9"
"12"
"18"
"27"
"38"
"48"
"58"
"64"
"66"
"63"
"57"
"50"
"44"
"40"
"36"
"34"
"32"
"31"
"30"
"30"
"30"
"31"
"33"
"34"
"36"
"32"
"29"
"28"
"23"
"18"
"13"
"12"
"12"
"8"
"9"
"10"
"12"
"14"
"15"
"17"
"19"
"21"
"22"
"23"
"24"
"25"
"26"
"27"
"28"
"29"
"31"
"33"
"38"
"45"
"55"
"64"
"72"
"77"
"77"
"73"
"67"
"60"
"53"
"48"
"44"
"40"
"38"
"36"
"34"
"32"
"32"
"32"
"33"
"34"
"34"
"34"
"33"
"31"
"29"
"26"
"24"
"22"
"19"
"17"
"15"
"14"
"13"
"12"
"11"
"12"
"11"
"11"
"10"
"10"
"10"
"10"
"9"
"9"
"9"
"9"
"10"
"13"
"19"
"27"
"38"
"48"
"58"
"65"
"68"
"65"
"60"
"54"
"49"
"44"
"41"
"40"
"38"
"37"
"35"
"34"
"33"
"33"
"34"
"35"
"35"
"34"
"33"
"31"
"28"
"26"
"24"
"22"
"21"
"21"
"20"
"20"
"20"
"21"
"21"
"22"
"23"
"24"
"24"
"24"
"25"
"25"
"26"
"34"
"40"
"47"
"56"
"67"
"80"
"87"
"95"
"101"
"104"
"103"
"98"
"90"
"82"
"75"
"68"
"63"
"59"
"56"
"54"
"53"
"53"
"53"
"55"
"56"
"56"
"55"
"53"
"51"
"47"
"43"
"40"
"37"
"35"
"32"
"30"
"29"
"29"
"28"
"27"
"26"
"25"
"25"
"24"
"24"
"23"
"23"
"23"
"22"
"22"
"22"
"24"
"28"
"36"
"45"
"56"
"66"
"74"
"78"
"78"
"73"
"67"
"60"
"55"
"51"
"48"
"46"
"44"
"43"
"42"
"42"
"42"
"43"
"43"
"43"
"42"
"40"
"38"
"36"
"33"
"30"
"27"
"24"
"22"
"21"
"19"
"18"
"16"
"16"
"15"
"15"
"14"
"14"
"14"
"14"
"13"
"13"
"13"
"12"
"12"
"13"
"14"
"15"
"20"
"27"
"37"
"48"
"59"
"68"
"73"
"74"
"70"
"64"
"57"
"51"
"48"
"45"
"44"
"42"
"41"
"40"
"40"
"40"
"40"
"41"
"42"
"43"
"42"
"40"
"38"
"35"
"31"
"28"
"25"
"22"
"20"
"19"
"18"
"17"
"16"
"15"
"15"
"14"
"14"
"14"
"14"
"14"
"14"
"14"
"13"
"13"
"12"
"12"
"12"
"12"
"10"
"16"
"25"
"37"
"49"
"56"
"66"
"66"
"62"
"54"
"45"
"42"
"40"
"39"
"39"
"39"
"39"
"39"
"40"
"40"
"41"
"44"
"46"
"48"
"49"
"48"
"46"
"43"
"40"
"37"
"34"
"31"
"29"
"27"
"25"
"24"
"23"
"23"
"23"
"23"
"24"
"24"
"24"
"24"
"24"
"23"
"23"
"23"
"23"
"22"
"23"
"23"
"27"
"34"
"42"
"51"
"60"
"66"
"69"
"67"
"61"
"55"
"48"
"43"
"39"
"36"
"35"
"34"
"34"
"35"
"38"
"40"
"42"
"44"
"44"
"44"
"42"
"40"
"38"
"36"
"34"
"32"
"31"
"30"
"30"
"29"
"28"
"27"
"27"
"26"
"26"
"25"
"25"
"24"
"24"
"24"
"24"
"23"
"23"
"23"
"23"
"27"
"34"
"42"
"52"
"61"
"69"
"72"
"71"
"68"
"63"
"58"
"54"
"50"
"48"
"46"
"45"
"45"
"46"
"48"
"50"
"59"
"67"
"74"
"78"
"81"
"83"
"78"
"73"
"68"
"64"
"59"
"56"
"53"
"51"
"49"
"47"
"45"
"43"
"42"
"41"
"40"
"39"
"38"
"37"
"37"
"36"
"36"
"35"
"34"
"35"
"39"
"45"
"55"
"66"
"76"
"84"
"88"
"87"
"83"
"76"
"70"
"65"
"61"
"58"
"56"
"54"
"52"
"51"
"49"
"49"
"49"
"49"
"49"
"48"
"47"
"45"
"43"
"40"
"38"
"36"
"33"
"31"
"29"
"27"
"25"
"24"
"22"
"21"
"20"
"19"
"18"
"18"
"17"
"16"
"16"
"15"
"14"
"13"
"12"
"11"
"11"
"11"
"14"
"21"
"29"
"40"
"51"
"60"
"66"
"67"
"64"
"58"
"49"
"45"
"41"
"39"
"36"
"34"
"32"
"30"
"30"
"29"
"30"
"32"
"34"
"34"
"34"
"33"
"30"
"28"
"25"
"22"
"20"
"17"
"16"
"15"
"14"
"13"
"13"
"13"
"13"
"14"
"14"
"14"
"14"
"14"
"15"
"14"
"14"
"14"
"14"
"14"
"13"
"13"
"14"
"14"
"18"
"25"
"35"
"44"
"55"
"63"
"66"
"66"
"62"
"56"
"49"
"44"
"40"
"38"
"36"
"35"
"34"
"34"
"35"
"37"
"40"
"42"
"44"
"46"
"46"
"45"
"44"
"43"
"41"
"40"
"39"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"38"
"37"
"36"
"35"
"33"
"32"
"31"
"30"
"29"
"24"
"24"
"20"
"16"
"17"
"17"
"24"
"29"
"39"
"48"
"52"
"56"
"55"
"51"
"45"
"40"
"37"
"33"
"30"
"29"
"27"
"27"
"27"
"28"
"30"
"31"
"32"
"32"
"31"
"29"
"26"
"23"
"20"
"18"
"16"
"15"
"14"
"13"
"12"
"12"
"12"
"11"
"11"
"12"
"13"
"13"
"13"
"14"
"14"
"15"
"14"
"14"
"14"
"15"
"15"
"15"
"17"
"21"
"29"
"39"
"50"
"61"
"70"
"74"
"73"
"68"
"62"
"56"
"51"
"47"
"45"
"43"
"41"
"40"
"39"
"39"
"39"
"46"
"55"
"63"
"69"
"74"
"78"
"74"
"69"
"65"
"60"
"56"
"53"
"51"
"48"
"45"
"44"
"43"
"41"
"40"
"40"
"39"
"39"
"38"
"38"
"37"
"36"
"36"
"35"
"34"
"32"
"31"
"30"
"28"
"28"
"30"
"35"
"43"
"53"
"63"
"72"
"78"
"79"
"76"
"70"
"63"
"56"
"51"
"47"
"45"
"42"
"41"
"40"
"39"
"38"
"38"
"39"
"39"
"40"
"40"
"39"
"38"
"36"
"33"
"31"
"28"
"26"
"24"
"23"
"22"
"21"
"20"
"20"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"19"
"18"
"18"
"17"
"17"
"16"
"15"
"15"
"14"
"14"
"17"
"24"
"33"
"44"
"54"
"63"
"68"
"68"
"63"
"57"
"50"
"44"
"40"
"38"
"36"
"35"
"35"
"34"
"35"
"36"
"37"
"39"
"39"
"40"
"40"
"39"
"37"
"35"
"32"
"30"
"28"
"26"
"24"
"24"
"23"
"23"
"23"
"24"
"23"
"23"
"23"
"23"
"22"
"23"
"23"
"22"
"22"
"21"
"21"
"20"
"20"
"20"
"21"
"24"
"31"
"40"
"50"
"60"
"68"
"72"
"71"
"67"
"61"
"54"
"48"
"45"
"43"
"42"
"41"
"41"
"42"
"44"
"46"
"48"
"50"
"52"
"53"
"52"
"51"
"49"
"46"
"43"
"42"
"40"
"40"
"39"
"39"
"39"
"39"
"39"
"38"
"38"
"38"
"38"
"38"
"37"
"36"
"35"
"35"
"34"
"32"
"31"
"30"
"30"
"33"
"40"
"49"
"60"
"68"
"73"
"74"
"70"
"62"
"52"
"45"
"39"
"35"
"31"
"29"
"28"
"27"
"28"
"29"
"31"
"33"
"35"
"36"
"36"
"35"
"33"
"30"
"27"
"24"
"21"
"18"
"16"
"15"
"13"
"12"
"11"
"11"
"10"
"10"
"11"
"11"
"12"
"13"
"14"
"14"
"15"
"15"
"15"
"15"
"15"
"15"
"15"
"15"
"18"
"23"
"32"
"44"
"56"
"68"
"76"
"79"
"78"
"73"
"66"
"59"
"54"
"50"
"48"
"46"
"44"
"44"
"43"
"44"
"44"
"45"
"47"
"48"
"49"
"48"
"54"
"58"
"61"
"64"
"66"
"69"
"65"
"61"
"58"
"55"
"52"
"50"
"47"
"46"
"44"
"43"
"42"
"41"
"40"
"40"
"38"
"36"
"34"
"33"
"31"
"29"
"28"
"27"
"27"
"29"
"36"
"44"
"55"
"66"
"76"
"82"
"84"
"81"
"75"
"69"
"62"
"57"
"54"
"52"
"51"
"50"
"49"
"49"
"50"
"51"
"52"
"53"
"53"
"54"
"53"
"51"
"49"
"46"
"43"
"40"
"39"
"37"
"35"
"34"
"33"
"32"
"31"
"30"
"30"
"29"
"29"
"29"
"29"
"29"
"29"
"29"
"28"
"27"
"26"
"24"
"23"
"23"
"23"
"25"
"29"
"37"
"46"
"56"
"66"
"73"
"75"
"74"
"68"
"62"
"56"
"51"
"48"
"45"
"44"
"43"
"43"
"44"
"46"
"48"
"50"
"52"
"52"
"51"
"49"
"46"
"43"
"40"
"38"
"35"
"33"
"31"
"30"
"29"
"28"
"27"
"26"
"26"
"25"
"25"
"26"
"26"
"26"
"26"
"26"
"26"
"25"
"25"
"25"
"24"
"24"
"24"
"23"
"24"
"28"
"36"
"45"
"57"
"67"
"76"
"80"
"80"
"76"
"70"
"65"
"59"
"55"
"52"
"50"
"48"
"47"
"46"
"47"
"48"
"49"
"51"
"51"
"51"
"50"
"49"
"47"
"45"
"44"
"42"
"41"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"40"
"41"
"42"
"44"
"45"
"45"
"46"
"41"
"37"
"36"
"31"
"26"
"21"
"20"
"20"
"16"
"16"
"18"
"23"
"32"
"42"
"54"
"64"
"72"
"76"
"74"
"69"
"63"
"58"
"53"
"50"
"48"
"46"
"45"
"44"
"43"
"43"
"43"
"44"
"45"
"46"
"45"
"44"
"42"
"40"
"37"
"33"
"30"
"27"
"25"
"23"
"21"
"20"
"19"
"17"
"16"
"16"
"15"
"15"
"15"
"15"
"16"
"16"
"16"
"16"
"16"
"15"
"15"
"14"
"14"
"13"
"13"
"13"
"15"
"19"
"26"
"35"
"46"
"58"
"68"
"74"
"76"
"73"
"67"
"61"
"56"
"52"
"49"
"47"
"46"
"44"
"43"
"43"
"44"
"46"
"49"
"51"
"52"
"52"
"51"
"55"
"58"
"61"
"64"
"67"
"70"
"66"
"63"
"60"
"57"
"55"
"54"
"52"
"51"
"50"
"50"
"49"
"48"
"46"
"44"
"42"
"40"
"40"
"38"
"36"
"35"
"33"
"33"
"34"
"38"
"44"
"53"
"64"
"73"
"80"
"82"
"79"
"74"
"67"
"61"
"55"
"52"
"50"
"48"
"47"
"47"
"48"
"50"
"52"
"54"
"55"
"56"
"55"
"53"
"50"
"47"
"44"
"40"
"39"
"37"
"35"
"34"
"33"
"32"
"30"
"29"
"27"
"27"
"26"
"25"
"25"
"24"
"24"
"24"
"22"
"22"
"21"
"21"
"20"
"20"
"22"
"26"
"35"
"44"
"55"
"66"
"74"
"78"
"76"
"71"
"65"
"58"
"52"
"48"
"45"
"42"
"41"
"40"
"40"
"40"
"40"
"41"
"43"
"44"
"43"
"42"
"40"
"37"
"34"
"31"
"28"
"26"
"24"
"22"
"21"
"20"
"20"
"19"
"19"
"19"
"20"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"21"
"20"
"19"
"19"
"18"
"18"
"20"
"24"
"32"
"42"
"55"
"67"
"76"
"80"
"80"
"76"
"70"
"63"
"57"
"52"
"49"
"45"
"43"
"41"
"40"
"40"
"39"
"40"
"40"
"40"
"40"
"35"
"30"
"31"
"31"
"31"
"27"
"27"
"34"
"30"
"25"
"21"
"22"
"23"
"18"
"19"
"20"
"21"
"23"
"24"
"25"
"28"
"30"
"32"
"33"
"34"
"35"
"35"
"35"
"35"
"35"
"37"
"40"
"46"
"53"
"60"
"66"
"69"
"67"
"60"
"48"
"32"
"10"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"0"
"8"
"17"
"23"
"24"
"18"
"12"
"8"
"2"
"9"
"40"
"109"
"127"
"127"
"59"
"127"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
"64"
